# COUNTS classes=200 enums=19 functionOverloads=721
# --- NATIVE CLASSES (200) : name<typeParams> extends [...] { props }
FN	meta::pure::functions::date::hasMonth(d:meta::pure::metamodel::type::Date[1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::date::hasSecond(d:meta::pure::metamodel::type::Date[1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::date::hasSubsecondWithAtLeastPrecision(d:meta::pure::metamodel::type::Date[1], precision:meta::pure::metamodel::type::Integer[1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::date::hasSubsecond(d:meta::pure::metamodel::type::Date[1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::collection::head<T>(set:T[*]):T[0..1]
FN	meta::pure::functions::date::hour(d:meta::pure::metamodel::type::Date[1]):meta::pure::metamodel::type::Integer[1]
FN	meta::pure::functions::lang::if<T|m>(test:meta::pure::metamodel::type::Boolean[1], then:meta::pure::metamodel::function::Function<{->T[m]}>[1], else:meta::pure::metamodel::function::Function<{->T[m]}>[1]):T[m]
FN	meta::pure::functions::lang::if<T|m>(condList:meta::pure::functions::collection::Pair<meta::pure::metamodel::function::Function<{->meta::pure::metamodel::type::Boolean[1]}>,meta::pure::metamodel::function::Function<{->T[m]}>>[*], last:meta::pure::metamodel::function::Function<{->T[m]}>[1]):T[m]
FN	meta::pure::functions::string::indexOf(str:meta::pure::metamodel::type::String[1], toFind:meta::pure::metamodel::type::String[1]):meta::pure::metamodel::type::Integer[1]
FN	meta::pure::functions::string::indexOf(str:meta::pure::metamodel::type::String[1], toFind:meta::pure::metamodel::type::String[1], fromIndex:meta::pure::metamodel::type::Integer[1]):meta::pure::metamodel::type::Integer[1]
FN	meta::pure::functions::collection::indexOf<T>(set:T[*], value:T[1]):meta::pure::metamodel::type::Integer[1]
FN	meta::pure::functions::collection::init<T>(set:T[*]):T[*]
FN	meta::pure::functions::meta::instanceOf(instance:meta::pure::metamodel::type::Any[1], type:meta::pure::metamodel::type::Type[1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::collection::in(value:meta::pure::metamodel::type::Any[1], collection:meta::pure::metamodel::type::Any[*]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::collection::in(value:meta::pure::metamodel::type::Any[0..1], collection:meta::pure::metamodel::type::Any[*]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::date::isAfterDay(d1:meta::pure::metamodel::type::Date[1], d2:meta::pure::metamodel::type::Date[1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::date::isBeforeDay(d1:meta::pure::metamodel::type::Date[1], d2:meta::pure::metamodel::type::Date[1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::collection::uniqueValueOnly<T>(values:T[*]):T[0..1]
FN	meta::pure::functions::collection::uniqueValueOnly<T>(values:T[*], defaultValue:T[0..1]):T[0..1]
FN	meta::pure::functions::collection::isDistinct<T>(set:T[*]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::collection::isDistinct(left:meta::pure::metamodel::type::Any[1], right:meta::pure::metamodel::type::Any[1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::collection::isEmpty<T>(value:T[*]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::collection::isNotEmpty<T>(value:T[*]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::date::isOnDay(d1:meta::pure::metamodel::type::Date[1], d2:meta::pure::metamodel::type::Date[1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::date::isOnOrAfterDay(d1:meta::pure::metamodel::type::Date[1], d2:meta::pure::metamodel::type::Date[1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::date::isOnOrBeforeDay(d1:meta::pure::metamodel::type::Date[1], d2:meta::pure::metamodel::type::Date[1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::string::jaroWinklerSimilarity(s1:meta::pure::metamodel::type::String[1], s2:meta::pure::metamodel::type::String[1]):meta::pure::metamodel::type::Float[1]
FN	meta::pure::functions::string::makeString(any:meta::pure::metamodel::type::Any[*]):meta::pure::metamodel::type::String[1]
FN	meta::pure::functions::string::makeString(any:meta::pure::metamodel::type::Any[*], separator:meta::pure::metamodel::type::String[1]):meta::pure::metamodel::type::String[1]
FN	meta::pure::functions::string::makeString(any:meta::pure::metamodel::type::Any[*], prefix:meta::pure::metamodel::type::String[1], separator:meta::pure::metamodel::type::String[1], suffix:meta::pure::metamodel::type::String[1]):meta::pure::metamodel::type::String[1]
FN	meta::pure::functions::string::joinStrings(strings:meta::pure::metamodel::type::String[*]):meta::pure::metamodel::type::String[1]
FN	meta::pure::functions::string::joinStrings(strings:meta::pure::metamodel::type::String[*], separator:meta::pure::metamodel::type::String[1]):meta::pure::metamodel::type::String[1]
FN	meta::pure::functions::string::joinStrings(strings:meta::pure::metamodel::type::String[*], prefix:meta::pure::metamodel::type::String[1], separator:meta::pure::metamodel::type::String[1], suffix:meta::pure::metamodel::type::String[1]):meta::pure::metamodel::type::String[1]
FN	meta::pure::functions::relation::join<T,V>(rel1:meta::pure::metamodel::relation::Relation<T>[1], rel2:meta::pure::metamodel::relation::Relation<V>[1], joinKind:meta::pure::functions::relation::JoinKind[1], f:meta::pure::metamodel::function::Function<{T[1],V[1]->meta::pure::metamodel::type::Boolean[1]}>[1]):meta::pure::metamodel::relation::Relation<(T+V)>[1]
FN	meta::legend::lite::join<S,T,Z>(rel:meta::pure::metamodel::relation::Relation<S>[1], slot:meta::pure::metamodel::relation::FuncColSpec<{->meta::pure::metamodel::relation::Relation<T>[1]},Z>[1], cond:meta::pure::metamodel::function::Function<{S[1],T[1]->meta::pure::metamodel::type::Boolean[1]}>[1]):meta::pure::metamodel::relation::Relation<(S+Z)>[1]
FN	meta::pure::functions::relation::join<T,V>(rel1:meta::pure::metamodel::relation::Relation<T>[1], rel2:meta::pure::metamodel::relation::Relation<V>[1], joinKind:meta::pure::functions::relation::JoinKind[1], f:meta::pure::metamodel::function::Function<{T[1],V[1]->meta::pure::metamodel::type::Boolean[1]}>[1], prefix:meta::pure::metamodel::type::String[1]):meta::pure::metamodel::relation::Relation<(T+V)>[1]
FN	meta::pure::functions::relation::lag<T>(w:meta::pure::metamodel::relation::Relation<T>[1], r:T[1]):T[0..1]
FN	meta::pure::functions::relation::lag<T>(w:meta::pure::metamodel::relation::Relation<T>[1], r:T[1], offset:meta::pure::metamodel::type::Integer[1]):T[0..1]
FN	meta::pure::functions::relation::last<T>(w:meta::pure::metamodel::relation::Relation<T>[1], f:meta::pure::functions::relation::_Window<T>[1], row:T[1]):T[0..1]
FN	meta::pure::functions::collection::last<T>(set:T[*]):T[0..1]
FN	meta::pure::functions::relation::lead<T>(w:meta::pure::metamodel::relation::Relation<T>[1], r:T[1]):T[0..1]
FN	meta::pure::functions::relation::lead<T>(w:meta::pure::metamodel::relation::Relation<T>[1], r:T[1], offset:meta::pure::metamodel::type::Integer[1]):T[0..1]
FN	meta::pure::functions::collection::least<X>(values:X[*]):X[0..1]
FN	meta::pure::functions::collection::least<X>(values:X[1..*]):X[1]
FN	meta::pure::functions::string::left(str:meta::pure::metamodel::type::String[1], len:meta::pure::metamodel::type::Integer[1]):meta::pure::metamodel::type::String[1]
FN	meta::legend::lite::navigate<S,T,Z>(rel:meta::pure::metamodel::relation::Relation<S>[1], target:meta::pure::metamodel::relation::FuncColSpec<{->T[*]},Z>[1], pred:meta::pure::metamodel::function::Function<{S[1],T[1]->meta::pure::metamodel::type::Boolean[1]}>[1]):meta::pure::metamodel::relation::Relation<(S+Z)>[1]
FN	meta::legend::lite::navigate<C,T,Z>(cl:C[*], target:meta::pure::metamodel::relation::FuncColSpec<{->T[*]},Z>[1], pred:meta::pure::metamodel::function::Function<{C[1],T[1]->meta::pure::metamodel::type::Boolean[1]}>[1]):C[*]
FN	meta::legend::lite::navigate<T>(target:T[*], pred:meta::pure::metamodel::function::Function<{T[1]->meta::pure::metamodel::type::Boolean[1]}>[1]):T[*]
FN	meta::legend::lite::legacyNavigate<S,C,T,Z>(rel:meta::pure::metamodel::relation::Relation<S>[1], target:meta::pure::metamodel::relation::FuncColSpec<{->C[*]},Z>[1], tgtRows:meta::pure::metamodel::relation::Relation<T>[1], cond:meta::pure::metamodel::function::Function<{S[1],T[1]->meta::pure::metamodel::type::Boolean[1]}>[1]):meta::pure::metamodel::relation::Relation<(S+Z)>[1]
FN	meta::legend::lite::legacyNavigate<S,C,T,Z>(rel:meta::pure::metamodel::relation::Relation<S>[1], target:meta::pure::metamodel::relation::FuncColSpec<{->C[*]},Z>[1], tgtRows:meta::pure::metamodel::relation::Relation<T>[1], cond:meta::pure::metamodel::function::Function<{S[1],T[1]->meta::pure::metamodel::type::Boolean[1]}>[1], pairedCond:meta::pure::metamodel::function::Function<{S[1],T[1]->meta::pure::metamodel::type::Boolean[1]}>[1]):meta::pure::metamodel::relation::Relation<(S+Z)>[1]
FN	meta::legend::lite::typeAsDeclared<T>(value:meta::pure::metamodel::type::Any[0..1], type:T[1]):T[0..1]
FN	meta::legend::lite::castAsDeclared<T>(value:meta::pure::metamodel::type::Any[0..1], type:T[1]):T[0..1]
FN	meta::pure::functions::meta::id(instance:meta::pure::metamodel::type::Any[1]):meta::pure::metamodel::type::String[1]
FN	meta::relational::functions::toPostgresModel::convertElement(r:meta::relational::metamodel::RelationalOperationElement[1], state:meta::relational::functions::toPostgresModel::ModelConversionState[1]):meta::external::query::sql::metamodel::Node[1]
FN	meta::relational::functions::toPostgresModel::newState():meta::relational::functions::toPostgresModel::ModelConversionState[1]
FN	meta::relational::functions::toPostgresModel::convertSelectSqlQuery(select:meta::relational::metamodel::relation::SelectSQLQuery[1], state:meta::relational::functions::toPostgresModel::ModelConversionState[1]):meta::external::query::sql::metamodel::Query[1]
FN	meta::pure::mapping::rootClassMappingByClass(_this:meta::pure::mapping::Mapping[1], class:meta::pure::metamodel::type::Class<meta::pure::metamodel::type::Any>[1]):meta::pure::mapping::SetImplementation[0..1]
FN	meta::pure::mapping::_classMappingByClass(_this:meta::pure::mapping::Mapping[1], class:meta::pure::metamodel::type::Class<meta::pure::metamodel::type::Any>[1]):meta::pure::mapping::SetImplementation[*]
FN	meta::pure::mapping::propertyMappingsByPropertyName(i:meta::pure::mapping::InstanceSetImplementation[1], propertyName:meta::pure::metamodel::type::String[1]):meta::pure::mapping::PropertyMapping[*]
FN	meta::pure::mapping::classMappingById(_this:meta::pure::mapping::Mapping[1], id:meta::pure::metamodel::type::String[1]):meta::pure::mapping::SetImplementation[0..1]
FN	meta::pure::mapping::superMapping(_this:meta::pure::mapping::PropertyMappingsImplementation[1]):meta::pure::mapping::PropertyMappingsImplementation[0..1]
FN	meta::pure::mapping::allSuperSetImplementations(set:meta::pure::mapping::PropertyMappingsImplementation[1], m:meta::pure::mapping::Mapping[1]):meta::pure::mapping::PropertyMappingsImplementation[*]
FN	meta::relational::metamodel::mainTable(_this:meta::relational::metamodel::RelationalMappingSpecification[1]):meta::relational::metamodel::relation::Table[1]
FN	meta::relational::mapping::resolvePrimaryKey(_this:meta::relational::mapping::RootRelationalInstanceSetImplementation[1]):meta::relational::metamodel::RelationalOperationElement[*]
FN	meta::relational::metamodel::view(_this:meta::relational::metamodel::Schema[1], name:meta::pure::metamodel::type::String[1]):meta::relational::metamodel::relation::View[0..1]
FN	meta::relational::functions::typeInference::inferRelationalType(rop:meta::relational::metamodel::RelationalOperationElement[1]):meta::relational::metamodel::datatype::DataType[0..1]
FN	meta::relational::metamodel::datatype::dataTypeToSqlText(type:meta::relational::metamodel::datatype::DataType[1]):meta::pure::metamodel::type::String[1]
FN	meta::relational::metamodel::schema(_this:meta::relational::metamodel::Database[1], name:meta::pure::metamodel::type::String[1]):meta::relational::metamodel::Schema[0..1]
FN	meta::relational::postProcessor::cteExtraction::extractSubqueriesAsCTEs(select:meta::relational::metamodel::relation::SelectSQLQuery[1]):meta::relational::metamodel::relation::SelectSQLQuery[1]
FN	meta::relational::postProcessor::cteExtraction::extractSubQueriesAsCTEsPostProcessor(s:meta::relational::postProcessor::cteExtraction::ExtractSubQueriesAsCTEsPostProcessor[1]):meta::relational::runtime::PostProcessorWithParameter[1]
FN	meta::pure::alloy::connections::relationalMapperPostProcessor(mapper:meta::pure::alloy::connections::RelationalMapperPostProcessor[1]):meta::relational::runtime::PostProcessorWithParameter[1]
FN	meta::relational::postProcessor::replaceTables(selectSQLQuery:meta::relational::metamodel::relation::SelectSQLQuery[1], oldToNewPairs:meta::pure::functions::collection::Pair<meta::relational::metamodel::relation::Table,meta::relational::metamodel::relation::Table>[*]):meta::pure::mapping::Result<meta::relational::metamodel::relation::SelectSQLQuery,|1>[1]
FN	meta::relational::postProcessor::nonExecutable(selectSQLQuery:meta::relational::metamodel::relation::SelectSQLQuery[1], extensions:meta::pure::extension::Extension[*]):meta::pure::mapping::Result<meta::relational::metamodel::relation::SelectSQLQuery,|1>[1]
FN	meta::relational::metamodel::table(_this:meta::relational::metamodel::Schema[1], name:meta::pure::metamodel::type::String[1]):meta::relational::metamodel::relation::Table[0..1]
FN	meta::pure::functions::meta::evaluateAndDeactivate<T|m>(var:T[m]):T[m]
FN	meta::relational::metamodel::execute::executeInDb(sql:meta::pure::metamodel::type::String[1], databaseConnection:meta::external::store::relational::runtime::DatabaseConnection[1], timeOutInSeconds:meta::pure::metamodel::type::Integer[1], fetchSize:meta::pure::metamodel::type::Integer[1]):meta::relational::metamodel::execute::ResultSet[1]
FN	meta::relational::metamodel::execute::executeInDb(sql:meta::pure::metamodel::type::String[1], databaseConnection:meta::external::store::relational::runtime::DatabaseConnection[1]):meta::relational::metamodel::execute::ResultSet[1]
FN	meta::relational::metamodel::execute::fetchDbTablesMetaData(databaseConnection:meta::external::store::relational::runtime::DatabaseConnection[1], schemaPattern:meta::pure::metamodel::type::String[0..1], tablePattern:meta::pure::metamodel::type::String[0..1]):meta::relational::metamodel::execute::ResultSet[1]
FN	meta::relational::metamodel::execute::fetchDbColumnsMetaData(databaseConnection:meta::external::store::relational::runtime::DatabaseConnection[1], schemaPattern:meta::pure::metamodel::type::String[0..1], tablePattern:meta::pure::metamodel::type::String[0..1], columnPattern:meta::pure::metamodel::type::String[0..1]):meta::relational::metamodel::execute::ResultSet[1]
FN	meta::relational::metamodel::execute::fetchDbSchemasMetaData(databaseConnection:meta::external::store::relational::runtime::DatabaseConnection[1], schemaPattern:meta::pure::metamodel::type::String[0..1]):meta::relational::metamodel::execute::ResultSet[1]
FN	meta::relational::metamodel::execute::fetchDbPrimaryKeysMetaData(databaseConnection:meta::external::store::relational::runtime::DatabaseConnection[1], schemaPattern:meta::pure::metamodel::type::String[0..1], tableName:meta::pure::metamodel::type::String[1]):meta::relational::metamodel::execute::ResultSet[1]
FN	meta::core::runtime::connectionByElement(runtime:meta::core::runtime::Runtime[1], store:meta::pure::metamodel::type::Any[1]):meta::core::runtime::Connection[1]
FN	meta::pure::tools::noDebug():meta::pure::tools::DebugContext[1]
FN	meta::pure::mapping::execute<T>(f:meta::pure::metamodel::function::Function<{->T[*]}>[1], mapping:meta::pure::metamodel::type::Any[1], runtime:meta::pure::metamodel::type::Any[1], extensions:meta::pure::metamodel::type::Any[*]):meta::pure::mapping::Result<T>[1]
FN	meta::pure::mapping::execute<T>(f:meta::pure::metamodel::function::Function<{->T[*]}>[1], mapping:meta::pure::metamodel::type::Any[1], runtime:meta::pure::metamodel::type::Any[1], extensions:meta::pure::metamodel::type::Any[*], debug:meta::pure::metamodel::type::Any[1]):meta::pure::mapping::Result<T>[1]
FN	meta::pure::router::execute<T>(f:meta::pure::metamodel::function::Function<{->T[*]}>[1], mapping:meta::pure::metamodel::type::Any[1], runtime:meta::pure::metamodel::type::Any[1], extensions:meta::pure::metamodel::type::Any[*]):meta::pure::mapping::Result<T>[1]
FN	meta::pure::router::execute<T>(f:meta::pure::metamodel::function::Function<{->T[*]}>[1], mapping:meta::pure::metamodel::type::Any[1], runtime:meta::pure::metamodel::type::Any[1], extensions:meta::pure::metamodel::type::Any[*], debug:meta::pure::metamodel::type::Any[1]):meta::pure::mapping::Result<T>[1]
FN	meta::pure::router::preeval::preval<T>(f:meta::pure::metamodel::function::Function<{->T[*]}>[1], extensions:meta::pure::metamodel::type::Any[*]):meta::pure::metamodel::function::Function<{->T[*]}>[1]
FN	meta::pure::router::preeval::preval<T>(f:meta::pure::metamodel::function::Function<{->T[*]}>[1], extensions:meta::pure::metamodel::type::Any[*], debug:meta::pure::tools::DebugContext[1]):meta::pure::metamodel::function::Function<{->T[*]}>[1]
FN	meta::relational::milestoning::concatenateTemporalTdsQueries<T>(lfs:meta::pure::metamodel::function::Function<{->T[*]}>[*]):meta::pure::metamodel::function::Function<{->T[*]}>[1]
FN	meta::pure::executionPlan::featureFlag::withFeatureFlags<T>(object:T[*], e:meta::pure::metamodel::type::Any[*]):T[*]
FN	meta::relational::extension::relationalExtensions():meta::pure::metamodel::type::Any[*]
FN	meta::alloy::service::execution::setUpDataSQLsV2(csv:meta::pure::metamodel::type::String[1], db:meta::pure::metamodel::type::Any[1], dbConfig:meta::pure::metamodel::type::Any[1]):meta::pure::metamodel::type::String[*]
FN	meta::alloy::service::execution::setUpDataSQLs(records:meta::pure::functions::collection::List<meta::pure::metamodel::type::String>[*], db:meta::pure::metamodel::type::Any[*], dbConfig:meta::pure::metamodel::type::Any[1]):meta::pure::metamodel::type::String[*]
FN	meta::alloy::service::execution::setUpDataSQLs(csv:meta::pure::metamodel::type::String[1], db:meta::pure::metamodel::type::Any[*]):meta::pure::metamodel::type::String[*]
FN	meta::alloy::service::execution::setUpDataSQLs(csv:meta::pure::metamodel::type::String[1], db:meta::pure::metamodel::type::Any[*], dbConfig:meta::pure::metamodel::type::Any[1]):meta::pure::metamodel::type::String[*]
FN	meta::pure::executionPlan::executionPlan(func:meta::pure::metamodel::function::Function<{->meta::pure::metamodel::type::Any[*]}>[1], mapping:meta::pure::metamodel::type::Any[1], runtime:meta::pure::metamodel::type::Any[1], extensions:meta::pure::metamodel::type::Any[*]):meta::pure::executionPlan::ExecutionPlan[1]
FN	meta::pure::executionPlan::executionPlan(func:meta::pure::metamodel::function::Function<{->meta::pure::metamodel::type::Any[*]}>[1], mapping:meta::pure::metamodel::type::Any[1], runtime:meta::pure::metamodel::type::Any[1], exeCtx:meta::pure::metamodel::type::Any[1], extensions:meta::pure::metamodel::type::Any[*]):meta::pure::executionPlan::ExecutionPlan[1]
FN	meta::pure::executionPlan::executionPlan(func:meta::pure::metamodel::function::Function<{->meta::pure::metamodel::type::Any[*]}>[1], mapping:meta::pure::metamodel::type::Any[1], runtime:meta::pure::metamodel::type::Any[1], extensions:meta::pure::metamodel::type::Any[*], debugContext:meta::pure::metamodel::type::Any[1]):meta::pure::executionPlan::ExecutionPlan[1]
FN	meta::pure::executionPlan::toString::planToString(plan:meta::pure::metamodel::type::Any[1], extensions:meta::pure::metamodel::type::Any[*]):meta::pure::metamodel::type::String[1]
FN	meta::pure::executionPlan::toString::planToStringWithoutFormatting(plan:meta::pure::metamodel::type::Any[1], extensions:meta::pure::metamodel::type::Any[*]):meta::pure::metamodel::type::String[1]
FN	meta::pure::executionPlan::allNodes(node:meta::pure::executionPlan::ExecutionNode[1], extensions:meta::pure::metamodel::type::Any[*]):meta::pure::executionPlan::ExecutionNode[*]
FN	meta::pure::executionPlan::executionPlan(func:meta::pure::metamodel::function::Function<{meta::pure::metamodel::type::Any[1]->meta::pure::metamodel::type::Any[*]}>[1], mapping:meta::pure::metamodel::type::Any[1], runtime:meta::pure::metamodel::type::Any[1], extensions:meta::pure::metamodel::type::Any[*]):meta::pure::executionPlan::ExecutionPlan[1]
FN	meta::pure::executionPlan::executionPlan(func:meta::pure::metamodel::function::Function<{meta::pure::metamodel::type::Any[1]->meta::pure::metamodel::type::Any[*]}>[1], mapping:meta::pure::metamodel::type::Any[1], runtime:meta::pure::metamodel::type::Any[1], exeCtx:meta::pure::metamodel::type::Any[1], extensions:meta::pure::metamodel::type::Any[*]):meta::pure::executionPlan::ExecutionPlan[1]
FN	meta::pure::executionPlan::executionPlan(func:meta::pure::metamodel::function::Function<{meta::pure::metamodel::type::Any[1],meta::pure::metamodel::type::Any[1]->meta::pure::metamodel::type::Any[*]}>[1], mapping:meta::pure::metamodel::type::Any[1], runtime:meta::pure::metamodel::type::Any[1], extensions:meta::pure::metamodel::type::Any[*]):meta::pure::executionPlan::ExecutionPlan[1]
FN	meta::pure::executionPlan::executionPlan(func:meta::pure::metamodel::function::Function<{meta::pure::metamodel::type::Any[1],meta::pure::metamodel::type::Any[1]->meta::pure::metamodel::type::Any[*]}>[1], mapping:meta::pure::metamodel::type::Any[1], runtime:meta::pure::metamodel::type::Any[1], exeCtx:meta::pure::metamodel::type::Any[1], extensions:meta::pure::metamodel::type::Any[*]):meta::pure::executionPlan::ExecutionPlan[1]
FN	meta::pure::executionPlan::executionPlan(func:meta::pure::metamodel::function::Function<{->meta::pure::metamodel::type::Any[*]}>[1], extensions:meta::pure::metamodel::type::Any[*]):meta::pure::executionPlan::ExecutionPlan[1]
FN	meta::pure::executionPlan::executionPlan(func:meta::pure::metamodel::function::Function<{meta::pure::metamodel::type::Any[1]->meta::pure::metamodel::type::Any[*]}>[1], extensions:meta::pure::metamodel::type::Any[*]):meta::pure::executionPlan::ExecutionPlan[1]
FN	meta::pure::executionPlan::executionPlan(func:meta::pure::metamodel::function::Function<{meta::pure::metamodel::type::Any[1],meta::pure::metamodel::type::Any[1]->meta::pure::metamodel::type::Any[*]}>[1], extensions:meta::pure::metamodel::type::Any[*]):meta::pure::executionPlan::ExecutionPlan[1]
FN	meta::pure::executionPlan::executionPlan(func:meta::pure::metamodel::function::Function<{->meta::pure::metamodel::type::Any[*]}>[1], context:meta::pure::metamodel::type::Any[1], extensions:meta::pure::metamodel::type::Any[*]):meta::pure::executionPlan::ExecutionPlan[1]
FN	meta::relational::functions::sqlQueryToString::createDbConfig(dbType:meta::pure::metamodel::type::Any[1]):meta::pure::metamodel::type::Any[1]
FN	meta::relational::functions::sqlQueryToString::createDbConfig(dbType:meta::pure::metamodel::type::Any[1], dbTimeZone:meta::pure::metamodel::type::String[0..1]):meta::pure::metamodel::type::Any[1]
FN	meta::relational::functions::sqlstring::toSQLString(f:meta::pure::metamodel::function::Function<{->meta::pure::metamodel::type::Any[*]}>[1], mapping:meta::pure::metamodel::type::Any[1], databaseType:meta::pure::metamodel::type::Any[1], extensions:meta::pure::metamodel::type::Any[*]):meta::pure::metamodel::type::String[1]
FN	meta::relational::functions::sqlstring::toSQLStringPretty(f:meta::pure::metamodel::function::Function<{->meta::pure::metamodel::type::Any[*]}>[1], mapping:meta::pure::metamodel::type::Any[1], databaseTypeOrRuntime:meta::pure::metamodel::type::Any[1], extensions:meta::pure::metamodel::type::Any[*]):meta::pure::metamodel::type::String[1]
FN	meta::relational::functions::toDDL::dropSchemaStatement(schema:meta::pure::metamodel::type::String[1]):meta::pure::metamodel::type::String[1]
FN	meta::relational::functions::toDDL::createSchemaStatement(schema:meta::pure::metamodel::type::String[1]):meta::pure::metamodel::type::String[1]
FN	meta::relational::functions::toDDL::createTableStatement(database:meta::relational::metamodel::Database[1], schema:meta::pure::metamodel::type::String[1], tableName:meta::pure::metamodel::type::String[1]):meta::pure::metamodel::type::String[1]
FN	meta::pure::functions::relation::toString<T>(rel:meta::pure::metamodel::relation::Relation<T>[1]):meta::pure::metamodel::type::String[1]
FN	meta::pure::functions::relation::toString<T>(rel:meta::pure::metamodel::relation::Relation<T>[1], typesAndMuls:meta::pure::metamodel::type::Boolean[1]):meta::pure::metamodel::type::String[1]
FN	meta::relational::tests::csv::toCSV(t:meta::pure::tds::TabularDataSet[1]):meta::pure::metamodel::type::String[1]
FN	meta::relational::tests::csv::toCSV(t:meta::pure::tds::TabularDataSet[1], renderTdsNull:meta::pure::metamodel::type::Boolean[1]):meta::pure::metamodel::type::String[1]
FN	meta::relational::tests::csv::toCSV(t:meta::pure::tds::TabularDataSet[1], dateTimeFormat:meta::pure::metamodel::type::String[1], dateFormat:meta::pure::metamodel::type::String[1], renderTdsNull:meta::pure::metamodel::type::Boolean[1]):meta::pure::metamodel::type::String[1]
FN	meta::relational::functions::toDDL::createTableStatement(database:meta::relational::metamodel::Database[1], tableName:meta::pure::metamodel::type::String[1]):meta::pure::metamodel::type::String[1]
FN	meta::relational::functions::toDDL::dropTableStatement(database:meta::relational::metamodel::Database[1], tableName:meta::pure::metamodel::type::String[1]):meta::pure::metamodel::type::String[1]
FN	meta::relational::functions::toDDL::dropTableStatement(database:meta::relational::metamodel::Database[1], schema:meta::pure::metamodel::type::String[1], tableName:meta::pure::metamodel::type::String[1]):meta::pure::metamodel::type::String[1]
FN	meta::relational::functions::toDDL::dropAndCreateTableInDb(database:meta::relational::metamodel::Database[1], tableName:meta::pure::metamodel::type::String[1], c:meta::external::store::relational::runtime::DatabaseConnection[1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::relational::functions::toDDL::dropAndCreateTableInDb(database:meta::relational::metamodel::Database[1], schema:meta::pure::metamodel::type::String[1], tableName:meta::pure::metamodel::type::String[1], c:meta::external::store::relational::runtime::DatabaseConnection[1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::relational::functions::toDDL::dropAndCreateSchemaInDb(schema:meta::pure::metamodel::type::String[1], c:meta::external::store::relational::runtime::DatabaseConnection[1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::io::print(param:meta::pure::metamodel::type::Any[*], max:meta::pure::metamodel::type::Integer[1]):meta::pure::metamodel::type::Nil[0]
FN	meta::pure::functions::io::print(param:meta::pure::metamodel::type::Any[*]):meta::pure::metamodel::type::Nil[0]
FN	meta::pure::functions::io::println(param:meta::pure::metamodel::type::Any[*], max:meta::pure::metamodel::type::Integer[1]):meta::pure::metamodel::type::Nil[0]
FN	meta::pure::functions::io::println(param:meta::pure::metamodel::type::Any[*]):meta::pure::metamodel::type::Nil[0]
FN	meta::relational::functions::toDDL::dropAndCreateSchemaInDb(schema:meta::pure::metamodel::type::String[1], c:meta::external::store::relational::runtime::DatabaseConnection[1], debug:meta::pure::metamodel::type::Boolean[1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::legend::lite::legacyAssocPredicate<A,B,S,T>(a:A[1], b:B[1], src:meta::pure::metamodel::relation::Relation<S>[1], tgt:meta::pure::metamodel::relation::Relation<T>[1], cond:meta::pure::metamodel::function::Function<{S[1],T[1]->meta::pure::metamodel::type::Boolean[1]}>[1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::legend::lite::legacyAssocPredicate<A,B>(a:A[1], b:B[1], srcSet:meta::pure::metamodel::type::String[1], tgtSet:meta::pure::metamodel::type::String[1], cond:meta::pure::metamodel::function::Function<{A[1],B[1]->meta::pure::metamodel::type::Boolean[1]}>[1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::legend::lite::legacyLocalProperty(row:meta::pure::metamodel::type::Any[1], prop:meta::pure::metamodel::type::String[1]):meta::pure::metamodel::type::Any[1]
FN	meta::pure::functions::string::length(str:meta::pure::metamodel::type::String[1]):meta::pure::metamodel::type::Integer[1]
FN	meta::pure::functions::boolean::lessThanEqual(left:meta::pure::metamodel::type::Date[0..1], right:meta::pure::metamodel::type::Date[0..1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::boolean::lessThanEqual(left:meta::pure::metamodel::type::Date[0..1], right:meta::pure::metamodel::type::Date[1]):meta::pure::metamodel::type::Boolean[1]
